,precursor_buy_cap_pct_change,precursor_ask_cap_pct_change,precursor_bid_vol_pct_change,precursor_ask_vol_pct_change,change.1,surge_targets_met_pct,Cluster
203,-0.001742371124197,-9.495610359344653e-06,-0.0004410409607144,6.791451154919415e-05,-0.0003978781216587,-1.6791869200176712,Cluster 11
204,0.0038413098776928,1.361730843219e-05,0.0016265433178634,0.0029065388792597,-0.0026739039733721,-1.182654402102495,Cluster 11
205,0.2528810303978144,0.0004695011037116,0.0797149654496434,0.0939902470275884,-0.0012694334324454,-0.2630425252082364,Cluster 0
206,0.0001730100973464,-2.4171105176717944e-05,0.0005553389209593,-0.0035581542760804,-0.0071807392979249,-0.5281690140844958,Cluster 0
207,-0.0295029188529838,0.0001419502632225,-0.0089844195891064,0.0293745872570745,-0.0007460599521815,-3.4863195057369776,Cluster 1
208,-0.0068589626451053,-3.904200439830419e-06,-0.0028183752385269,-0.0007142322897273,-0.0020996626143381,0.4424778761061852,Cluster 0
209,0.0042895969633494,-3.437397307026746e-05,0.0011384450607121,-0.0026366784319254,-0.0036925321081164,-0.1762891141472133,Cluster 0
210,-0.0066664687181174,1.4218598392012892e-05,-0.0025868436991483,0.0027466101600575,-0.003696470585827,-0.3524229074889793,Cluster 0
211,0.0650463063998039,-9.23566761764638e-05,0.0222665367993173,-0.0143623419312172,-8.572626363370083e-05,-1.5893470790378048,Cluster 11
212,-0.0065079575233751,-8.533312170100338e-06,-0.0018696907658758,-0.0021063401009768,0.000171214465161,-0.3423192126658188,Cluster 0
213,-0.0058491672325723,1.77330807189513e-05,-0.0019230201227882,0.003409313873169,0.0002136386256938,-0.1707941929974496,Cluster 0
214,-0.0033094879579707,2.891283987338511e-06,-0.0008753479414894,0.0006731355148779,-0.0019238270667173,-0.2137665669089384,Cluster 0
215,0.0063546090600463,2.8780658962501704e-05,0.0022291324262413,0.0065101619435046,-0.0015807223401139,-0.4700854700854677,Cluster 0
216,-0.0080496806928225,2.003613065371113e-05,-0.0028031484402255,0.0033950223570831,-0.0009826497703948,0.1713796058269029,Cluster 0
217,0.0078451836513564,5.090160865695026e-05,0.0025437562590513,0.0102507790265564,-0.0011868530410896,-1.9508057675996493,Cluster 11
218,-0.0023733022397913,3.288003760637537e-05,-0.0006606801945234,0.0057226671041019,-0.0001693994179888,-0.1722652885443546,Cluster 0
219,-0.0009854226894792,-2.9932213382322104e-05,-0.0003049639961618,-0.0055671047175472,-0.0007309204290376,0.043215211754529,Cluster 0
220,-0.00634609241749,1.8912041602758837e-05,-0.0019506898156671,0.0033209129267055,0.0003015314176421,-0.984167736414208,Cluster 0
221,-0.0168833572635092,1.6482591913113964e-05,-0.0058674561281069,0.0029788465043636,-0.0036652134778255,-0.6402048655569721,Cluster 0
222,-0.0043411676711772,-2.7184309514871607e-05,-0.0015592722703238,-0.0037966259531283,0.0003892533300783,-0.4712939160239907,Cluster 0
223,0.0027673830428869,4.215845313981781e-05,3.302428830087578e-05,0.0058394637268512,-0.001057696183026,-0.423908435777878,Cluster 0
224,-0.0009801286944437,-1.1093106353055047e-05,0.0009339142506219,-0.0022538580814531,-0.0044243128803926,-0.7349762213575364,Cluster 0
225,-0.0098440580788039,-3.430345112998001e-05,-0.0024152857998183,-0.0043083659728385,-0.0033490800736942,-1.3327601031814371,Cluster 11
226,0.3335338604554718,0.0005388148073943,0.105785319517391,0.0983595324430424,-0.0014614938169803,0.4763967085318294,Cluster 0
227,-0.0052554580160762,1.641123095197372e-07,-0.0016207102038766,0.0005040227467656,-0.0002456395136873,0.0867302688638316,Cluster 0
228,0.0173440617764535,-4.951640771877486e-05,0.0064538954357524,-0.0084365438247279,-0.0018940733138186,-0.7314974182443983,Cluster 0
229,-0.0266815202125526,-4.5205209214915776e-05,-0.0097650891907742,-0.0066985439610667,-0.112637993408691,0.2600780234070166,Cluster 0
230,0.0114665917477738,-1.7267191308900642e-05,0.0043686951194594,-0.0029688761344454,-0.0005112364934183,-1.7057569296375208,Cluster 11
231,0.0045021153674169,-2.3470260052005365e-05,0.0017172557352211,-0.0035009603327547,-8.483500544591571e-05,-0.4253509145044721,Cluster 0
232,0.0067898626772908,-4.443537519827068e-06,0.0024629498725339,-0.0006469042596499,0.0003406988205156,-0.0850701829009065,Cluster 0
233,0.0009083102675386,5.49838461596508e-05,0.0003869323304084,0.0094558934125594,-0.0011027736702703,-0.3821656050955408,Cluster 0
234,0.0018947694265338,4.377167912572588e-06,0.0009819239373005,0.0014588228480061,-0.0017027806645444,0.0852151682999555,Cluster 0
235,0.0064154747654152,2.916778027439726e-05,0.0028147524844375,0.0056653271321687,-0.0008998714204363,-0.4719004719004694,Cluster 0
236,0.0002929397506765,-1.4154367198315754e-05,0.0002321186186842,-0.002170030251018,-0.002548408459604,-1.1869436201780466,Cluster 11
237,-0.0022823409767528,8.424112592453348e-05,-0.0004436345928575,0.0147633583132209,-0.0023403180562021,-0.0850701829009065,Cluster 0
238,-0.0040090884090887,2.1511384471484263e-05,-0.0004655105480332,0.0048295197748033,-3.928235526617918e-05,0.0869187309865257,Cluster 0
239,0.0473494284943303,-5.386897673442803e-05,0.0174801766679544,0.0008731006414639,0.0002600165834858,-0.6908462867012095,Cluster 0
240,0.3110639518787648,0.0005229054886197,0.0984525574311723,0.0967649514798456,-0.0047308476046048,-0.3010752688172055,Cluster 0
241,-0.0051553306997779,-5.130341738646127e-05,-0.0015448894589306,-0.0077208228757739,-0.0036552964201176,-0.0862440707201361,Cluster 0
242,-0.0301424256398502,-0.0001808727077659,-0.0118058296798906,-0.0301566366465813,-0.0006442669995141,-0.387763894872899,Cluster 0
243,0.0009296663838549,8.036770330788201e-06,-0.0025900227299036,0.0014489195464431,-0.0008043996454216,-1.6963528413910034,Cluster 11
244,-0.3274458465266667,-0.0003562086465165,-0.129412039778088,-0.0611922632833811,-0.0119589150710167,-0.516573396470086,Cluster 0
245,-0.0060920094783281,-5.006060507917187e-05,0.0006791907892149,-0.0056913855201858,5.6719004748462255e-08,-0.95652173913043,Cluster 0
246,-0.000479351586072,-1.1165580932170904e-05,-0.0002025261541116,-0.002109553723495,-0.0008677542781393,-0.0868055555555537,Cluster 0
247,0.0056032103943743,4.221317239272437e-05,0.0023189247166366,0.0078528736093843,-8.689934096817176e-05,0.0435729847494621,Cluster 0
248,0.0048005956320014,1.4264959998566695e-05,0.0017071397265819,0.0026209680758659,-0.0004351988990824,0.0435540069686324,Cluster 0
249,-0.0048955624345446,-6.086757932455278e-06,-0.0017626782599231,-0.0012968043192761,-0.000173570948221,-0.0435919790758568,Cluster 0
250,0.3161074111676709,0.0004828853210472,0.0976411490905786,0.0941167981906228,0.0002647331428254,-0.1311188811188705,Cluster 0
251,0.0047065521960869,1.5075325872748737e-05,0.0019835732140813,0.003159744297926,0.0002611717273301,-0.5212858384013944,Cluster 0
252,0.004519950055607,4.114459617898802e-05,0.0017209584027892,0.0069911704192404,-0.0011280957728158,-0.0867678958785231,Cluster 0
253,-0.002947060012975,-1.0845406523185552e-05,-0.0009786953499466,-0.0015409346355209,-0.0017244744865609,-0.7765314926660902,Cluster 0
254,0.0047194279123068,4.594420544679068e-06,0.0028951991086243,0.0009791969561512,0.0003486079490255,-0.0433839479392692,Cluster 0
255,-0.0075432474811313,-3.386307339581229e-05,-0.002649146794627,-0.0052565661982018,-0.0001300764099966,-0.0434404865334405,Cluster 0
256,-0.0074552479324861,-2.9406670204790156e-05,-0.0012854766871602,-0.003123906352542,0.0001431914765405,-0.8714596949891037,Cluster 0
257,-0.0004061406499606,-1.1143590104123469e-05,0.0006367109887124,-0.0011199715147726,-0.0002611340488462,-0.3487358326068084,Cluster 0
258,0.0209039688401606,3.069855011728073e-05,0.0074411049263942,0.0057941554812761,-0.0002163926507942,-0.4342162396873704,Cluster 0
259,0.0125129794979217,2.208505030409924e-05,0.004514809026598,0.0039221353975398,-0.0053922679778248,-0.2168256721595713,Cluster 0
260,-0.011087366187893,-8.921178092813342e-06,-0.0020722407832479,0.0007997183719088,-0.0003054607692381,-0.1328609388839574,Cluster 0
261,0.337904872351614,0.0004603258552351,0.1039112339263668,0.0886903282375382,-0.0006656611951423,0.2221235006663579,Cluster 0
262,-0.0970259395136425,8.446105069781495e-06,-0.0360252346412912,0.0008227262526567,-0.0030570424308167,-0.2215330084182574,Cluster 0
263,-0.0065549120438888,-7.961100245812425e-05,-0.0049087694211706,-0.0174752177141511,-0.000347128089382,-1.692708333333336,Cluster 11
264,-0.0024685219171196,-2.6784000750623704e-07,-0.0005469802688994,0.0005765806459516,-0.0011757122530903,-0.2613240418118566,Cluster 0
265,0.0027761638246341,1.5294131464616e-05,0.0010020465521654,0.0032463069941999,0.0001750544539509,0.0437445319335151,Cluster 0
266,0.0015316006458774,8.20816725699558e-06,0.0004705138236846,0.0014569424716086,-0.0001302987030001,-0.1310615989515121,Cluster 0
267,0.0106745661802374,4.944177605814559e-05,0.0038031729353988,0.0092561697076811,-0.010644609177748,-0.4793028322440062,Cluster 0
268,-0.2052699221862481,-0.00047222444543,-0.0682495818728642,-0.0839323483971469,-0.0038285332015576,-1.998262380538666,Cluster 11
269,-0.0407476760752322,6.321866309999535e-06,-0.0150672989025776,0.0013666877023097,-0.0013746751793556,-0.320659642693526,Cluster 0
270,-0.0106065594663031,2.6316505121304345e-05,-0.0028126627417476,0.0062779173860569,-0.0020156344362414,-1.8841911764705888,Cluster 11
271,0.0060096831687799,-9.933719454791046e-07,0.0018711906609638,-0.000471741700486,-0.0030764097029935,-0.1376146788990878,Cluster 0
272,-0.0008164377110611,4.65509982299217e-05,0.0004204385534303,0.0098431693231497,-0.0018990680989816,-0.5576208178438709,Cluster 0
273,-0.0070030760433846,8.326432779037773e-06,-0.0021733231859702,0.0018958783764517,-0.0012479463673401,-0.5555555555555601,Cluster 0
274,-0.0153376894148132,-3.12892954559274e-05,-0.0029457196241072,-0.0040752231450184,2.624021696306933e-06,0.7766990291262142,Cluster 0
275,0.0370851939412881,1.2903576299239106e-05,0.0166044262435614,0.0025010532818716,-0.001339153018565,-0.6289308176100752,Cluster 0
276,-0.0086137344303259,-7.688868883914957e-06,-0.0018523726712103,0.0004512557293141,-0.0033748648914395,-0.6743737957610817,Cluster 0
277,-0.0123194947535217,-1.1103932153977423e-05,-0.0031860364974811,-0.0001750803792488,-0.0009156874348196,-2.216867469879522,Cluster 11
278,-0.0092033050314996,-2.641662429825331e-05,-0.0031235528904399,-0.0042370735233874,-0.0020296000553691,0.1946472019464678,Cluster 0
279,0.0099385401819183,-3.662602732201759e-05,0.0041684351896218,-0.0052038357196273,-0.0053630827066853,-1.469147894221355,Cluster 11
280,0.0064653905754363,2.1334620639468227e-05,0.005277550048552,0.0059718053026307,-0.0016293078962228,-0.3956478733926721,Cluster 0
281,0.0028966020978131,1.4954122984134344e-05,0.0002578850929779,0.002476351057169,0.0,0.5469915464942786,Cluster 0
282,-0.0101694826552958,-1.1430931713407588e-06,-0.003523109448169,0.0002076424643115,-0.0006494200402162,-0.5502751375687817,Cluster 0
283,-0.0012603309005343,2.496006624275182e-05,-0.0001766715874775,0.0062214383646401,-0.0020301948178416,-1.3888888888888946,Cluster 11
284,-0.0018821866620092,2.9735096731986488e-05,-0.0008976791612135,0.0054551275144736,-0.0001978221831217,-0.545905707196027,Cluster 0
285,0.0009435441172473,-2.700215022022334e-06,0.000344289616899,-0.0007003160467125,-0.0017339978326383,-0.0496031746031823,Cluster 0
286,-0.0015320622019822,-3.653287901683733e-05,-0.0002173387382549,-0.0071383571266495,-0.001931538629553,0.9523809523809588,Cluster 5
287,0.0069352757643661,1.820586353629139e-05,0.004608428033725,0.0048472945547783,-0.0030838599875253,-0.6968641114982607,Cluster 0
288,-0.0083845445029372,-1.961187238419537e-05,-0.003700092311324,-0.0033341465692304,0.0003586559798721,-0.0997506234413943,Cluster 0
289,-0.0062328035249912,7.117371296105901e-06,-0.001575461340716,0.002469975479229,-0.0056880282766278,-0.0499251123315105,Cluster 0
290,0.0009038980623545,4.051086502898649e-05,0.0006588050782467,0.0076092380473684,0.0004040654361595,0.1009591115598161,Cluster 0
291,-0.0086965005017417,-2.3241684184993616e-06,-0.0034791626631699,-0.0003964326031202,-0.0052046090286513,-1.6890213611525082,Cluster 11
292,0.0192877561086608,-1.8618879562337654e-05,0.0087245201367285,-0.0030287435420477,-0.0007280693835707,-1.0355029585798858,Cluster 0
293,-0.0028536251190355,-4.616864445194935e-06,0.000510476069526,-0.000462568333188,-0.0054580909277362,-0.2502502502502538,Cluster 0
294,0.0037481971872601,2.619527034486424e-05,0.0016470372582808,0.008247242959547,-0.0051171019963348,-0.8461921353907325,Cluster 0
295,-0.0075058332683968,-1.5722835491449594e-05,-0.0018130230100821,-0.0013184561446595,-0.004097805469512,-0.4497751124437774,Cluster 0
296,-0.0035625318000235,-2.9613658940275123e-05,-0.0003424080004748,-0.0046004120691365,-0.0012011009156468,-0.2530364372469671,Cluster 0
297,-0.0100651910074739,-1.6173970493915668e-05,-0.0042308780693328,-0.0024683429389215,-0.000575095145357,-0.574712643678158,Cluster 0
298,-0.001442378209272,1.5891521709665568e-05,-0.0006503516079642,0.0033890180997482,-0.0004699731189479,-0.1044932079414815,Cluster 0
299,-0.0057796583641342,1.40176469540787e-05,-0.0026078154901831,0.0029600536784333,-0.001610956751231,-0.6756756756756706,Cluster 0
300,-0.0101836805922668,-9.541318044647973e-06,-0.003451656249897,-0.0007368962812411,-0.0011666027680007,-0.2122015915119506,Cluster 0
301,-0.0013233467079474,6.59767825350599e-06,-0.0005101977429357,0.0017028321700391,-0.0029651203210389,0.1593202336696821,Cluster 0
302,-0.0189498830351517,5.632292411772433e-05,-0.0030866011453543,0.012519537701443,-0.0024008823949688,0.3741314804917171,Cluster 0
303,0.0030367194941212,-2.0226102664167023e-05,0.0014234539044499,-0.0042267870879174,-0.0034578447836341,0.1606855918585837,Cluster 0
304,0.0439513872365047,7.815453012738338e-05,0.0191910625692206,0.0187899878758679,-0.001293265634186,-0.2721829069134497,Cluster 0
305,-0.0201940112332974,-0.0001717811068524,-0.0085881517208022,-0.0212040307891535,0.0001692091393847,-0.7057546145494167,Cluster 0
306,0.006355399096116,2.2342613427150937e-05,0.0049087093367785,0.0058606246395627,-0.0098494062470187,-0.3848268279274342,Cluster 0
307,-0.0761352152629299,-0.0001443884727617,-0.0335304634130753,-0.0302155634828499,-0.0007188110658492,-0.9407858328721732,Cluster 0
308,-0.0018345350803073,-1.1679258933527947e-05,-0.0005301097628614,-0.0027785032385111,-0.0012631176054411,-0.1660210293303881,Cluster 0
309,-0.0069386672189494,6.443306818870731e-05,-0.002969563226838,0.0142121329138233,-0.0058941327848671,-1.25477359519911,Cluster 11
310,-0.0080180596734361,2.7105327755627684e-05,-0.0043885535629176,0.0064791176861207,-0.005977424739847,0.3848268279274342,Cluster 0
311,-0.0205250992567906,1.203722868647894e-05,-0.0087837755385417,0.0042454181007136,-0.0053651187593129,0.444444444444435,Cluster 0
312,-0.014420130758645,6.75291881211404e-05,-0.0027386631188115,0.0184538858190521,-0.0022157006051341,-2.491694352159465,Cluster 14
313,-0.1602207357657148,-0.0002410981496505,-0.0614949621710649,-0.0540726742117374,-0.0031079395741673,-0.1666666666666729,Cluster 0
314,0.0031156633715401,-0.0001487961276337,0.0021187960467126,-0.0328632484113514,-0.0027962416061828,-0.3895381190873694,Cluster 0
315,0.00778548805816,-1.7457693719635792e-05,0.0031560726262656,-0.0042764567288744,-0.0202566417167882,-1.584699453551908,Cluster 11
316,-0.0022524527548412,-0.0001797133178985,-0.0011618081553201,-0.0429065251727804,1.4444771857524684e-07,-1.3978494623655997,Cluster 11
317,0.0023924503635879,-6.022672680572327e-06,0.0010080316178053,-0.0013245549846981,-0.0017674290908073,-0.4287245444801814,Cluster 0
318,-0.0030852536868127,4.663700075591137e-05,-0.001241610758748,0.0115930001097581,-0.0006438631209467,-0.107353730542134,Cluster 0
319,-0.0012284109281246,-4.776119888671992e-05,-0.0005018522144498,-0.0089658312355517,-0.0009217367147556,-2.204724409448828,Cluster 11
320,-0.0017653895233561,5.025493012400517e-06,-0.0023178619108438,0.000441224312673,-0.0054567418326256,-0.4153686396677146,Cluster 0
321,8.065504474696894e-05,4.744839802617307e-06,0.000193097533393,0.0013944276463628,-0.0033061001731554,-0.262743037309515,Cluster 0
322,-0.0148204978659761,2.5489388690402848e-05,-0.0046312828364463,0.0067905273070012,-0.0005267856885942,0.0,Cluster 0
323,-0.0018376481470715,9.983181337158695e-07,-0.0004723240666495,0.0005207378928622,0.0002116671299793,0.0,Cluster 0
324,0.0065693686461798,1.1633436012736809e-05,0.0025468439841038,0.0027509697387795,-0.0021920516579819,-0.3157894736842038,Cluster 0
325,-0.0434598973919581,5.694777819531538e-06,-0.0195498153228242,0.001006713318002,-0.0043228964895212,-0.6246746486205152,Cluster 0
326,0.3499506937867043,5.00072837776866e-05,0.1206250332429683,0.012660053390638,-0.0011476541797529,-0.782064650677782,Cluster 0
327,0.0058964748978334,0.0001051955439073,0.0029135867899934,0.0253666058608608,-0.0066097878975233,-0.7804370447450499,Cluster 0
328,-0.024432856855707,1.5171358240806398e-06,-0.0095996804066014,0.0007022653665216,-0.0077122788526987,-0.1578116780641827,Cluster 0
329,0.1991652432448833,5.325867859351519e-05,0.0694592925011534,0.012705206830778,-0.0646793330926506,0.4237288135593318,Cluster 0
330,0.0067616360734357,1.899565783958224e-05,0.0018479219638531,0.0039283497345592,-0.0003703143808806,0.5820105820105979,Cluster 0
331,0.0021982232432216,-1.7492757555359617e-05,0.0008446276582938,-0.0040771655750568,0.000211528291909,-0.1057641459545191,Cluster 0
332,0.0053069551004276,3.701456252258595e-05,0.0027726398959389,0.0087095677138882,5.310508587293983e-05,-0.0528541226215727,Cluster 0
333,-0.005429804993138,3.894519779823469e-05,-0.002159423310003,0.0088146800704407,0.0004219132131761,-0.1054852320675082,Cluster 0
334,-0.0017489512104318,-1.5863266300653045e-05,-0.0008897842721485,-0.0037783295278753,-0.0005785045629488,-0.2103049421661364,Cluster 0
335,0.005249907057828,5.5203289230254526e-05,0.0022182337907001,0.0132417119473542,5.434988198853575e-05,0.1054852320675082,Cluster 0
336,-0.0022236341071841,1.3638350423894607e-05,-0.0009070625366894,0.0029068097566762,-0.0024073917250347,-0.419287211740033,Cluster 0
