mp,timeStamp,mean,skew
10.88,1692576176014,3993.175642249741,-3982.295642249741
10.88,1692576557946,3993.0197898109523,-3982.139789810952
10.86,1692576940022,3991.682884972868,-3980.822884972868
10.83,1692577323180,3991.2285338475863,-3980.3985338475864
10.83,1692577705747,3990.5290442532146,-3979.6990442532147
10.85,1692578093298,3990.8083514770387,-3979.958351477039
10.85,1692578486343,3991.3484989196368,-3980.498498919637
10.82,1692578881798,3991.209899464601,-3980.389899464601
10.86,1692579276337,3991.231326427665,-3980.371326427665
10.84,1692579671550,3991.208306071186,-3980.368306071186
10.84,1692580067570,3992.101456114961,-3981.2614561149608
10.87,1692580461567,3992.097657915644,-3981.227657915644
10.83,1692580855726,3992.2953609937026,-3981.4653609937027
10.84,1692581270247,3992.6702545039725,-3981.8302545039724
10.85,1692581670095,3993.04858676452,-3982.1985867645203
10.83,1692582070585,3993.4136532487746,-3982.5836532487747
10.83,1692582471391,3993.7863683984197,-3982.9563683984197
10.82,1692582880953,3993.5125948400896,-3982.6925948400894
10.83,1692583284511,3993.7707674876997,-3982.9407674876998
10.83,1692583688564,3991.720583004678,-3980.890583004678
10.82,1692584092730,3991.3300102937656,-3980.5100102937654
10.82,1692584521772,3989.70024080026,-3978.88024080026
10.81,1692584945477,3989.2055611255028,-3978.395561125503
10.81,1692585364572,3988.635738104504,-3977.825738104504
10.8,1692585780467,3988.2784106865433,-3977.478410686543
10.8,1692586202654,3988.258978030821,-3977.4589780308206
10.79,1692586621938,3987.940792150604,-3977.150792150604
10.78,1692587045114,3987.5473943869665,-3976.7673943869663
10.78,1692587465491,3987.0464139343812,-3976.266413934381
10.78,1692587886741,3986.644095976683,-3975.8640959766826
10.78,1692588307644,3986.144596492778,-3975.3645964927778
10.77,1692588728952,3985.945188565034,-3975.175188565034
10.78,1692589164194,3984.893918251646,-3974.113918251646
10.77,1692589594777,3984.3708485753577,-3973.6008485753578
10.76,1692590027099,3983.1445744254797,-3972.3845744254795
10.77,1692590461240,3982.21620849814,-3971.44620849814
10.78,1692590892379,3982.025353157922,-3971.2453531579217
10.77,1692591329704,3981.182083683903,-3970.412083683903
10.76,1692591772480,3979.8561084554754,-3969.096108455475
10.75,1692592208751,3979.7051235307117,-3968.9551235307117
10.76,1692592646501,3980.2531704059875,-3969.4931704059873
10.74,1692593084906,3980.2005346360406,-3969.460534636041
10.74,1692593531846,3979.1771716518224,-3968.4371716518226
10.75,1692593977857,3978.5634351934946,-3967.8134351934946
10.74,1692594420513,3978.108759914574,-3967.368759914574
